,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
656,0.20710793137550354,0.03835219144821167,0.4718304588065162,0.04707861452409423,2718.6937185858947,494.77906859317716,-0.09719195908059247,0.6257227274868966,1.2918014526367188,1.3538457155227661,3.043688162030435,12.987421589821873,0.1437182031854215,0.04157170288233437,-0.3017415596076133,0.37183917996765725,2271.302364279205,312.5671993355088,0.5824202245511577,0.7091121376933116,5228.837935941126,996.8643771754655,0.4105871709738801,-0.11002592130772992,7110.695002084542,1044.4007661960288,-0.14472648053742432,0.5052226843692376,0.021016757935285568,0.030356789007782936,4.103412187127809,19.92472980069276,20.125281211392043,4.440719501333284,1.2649772232544962,3.6162756292914713
657,0.18441163003444672,0.03200332820415497,-0.09817615083315118,-0.42876128935880686,2459.5208917950536,359.59028840115803,1.6391705947720532,4.588418364518833,1.067073106765747,0.5474046468734741,2.2360003336674574,6.843105044435259,0.1428334058391338,0.03406077012470275,1.507833880417815,4.431299843348224,2221.3730531524143,208.73250294191135,1.1558692180473138,2.287397868071105,5024.347447795823,801.3383720677846,0.8944713010391492,0.9891450083380855,7068.39466493257,470.95242780941476,0.5079389783381011,1.116315987020779,0.0144045976921916,0.009287076070904732,2.6291502202308874,9.448170107272356,19.516572794170315,2.761375801015755,0.8475635585976128,1.7333970912213097
658,0.18228553235530853,0.030078331008553505,-0.028396449669669515,-0.3149143471533664,2442.504289552598,295.8235389912023,1.8937874350983581,8.276159299802197,0.994038462638855,0.4664817452430725,2.488811008856928,9.920232286461967,0.14982190762761022,0.03290931925767436,1.5682402307567864,7.293648945232567,2102.8815684604724,173.78902051670556,0.17146431139137772,1.1919106615405486,4728.594814928944,608.6318716684065,1.173695279306349,2.421906635102083,6788.254853357019,514.0456125227126,-0.6478177880030618,2.915666976707117,0.013149668462574482,0.008873291313648224,3.721004884756184,20.91096347173142,20.62639361074379,3.3396300714168445,0.9943044007484537,2.147668294117177
659,0.12571139633655548,0.025271739810705185,0.6454162052204115,-0.2961358276021917,2315.2761540872916,339.48230096586957,0.01953485739694192,-0.3782852858170638,1.0030043125152588,0.6863365769386292,2.9004206873823093,9.618428144468032,0.1394849218145785,0.04018811642020928,-0.10449901612700535,-0.48002544736516084,2066.5542502071053,192.67600190261416,0.12859635038150496,-0.9780326065130192,4615.882735462587,648.6765848069288,0.5000232529444119,-0.8619136432442693,6496.632332149072,570.8997996472848,-0.019595634073256183,-1.0167503769947615,0.011154844425618649,0.006587286479771137,1.0981776875002476,0.7818468809633998,19.429935673713487,3.1393871060587846,0.5791480013610478,1.2250557796286703
660,0.10457901656627655,0.023879237473011017,0.18849417338919242,-0.46506273869649606,2710.685063541092,459.5241141289108,1.172921054693811,2.157631447891994,1.238459825515747,1.0534322261810303,2.0960763480065436,5.3453333418706634,0.1665242985063805,0.04640986940326345,1.07530703693634,2.782658455743567,2194.8585950265065,242.11569874550648,0.24098582517165737,-0.20936468942410702,5083.10161687935,916.9406178084183,0.5016241858147242,-0.3514243082100661,7144.476983939965,715.6602710376936,-0.6597424319749359,0.05241297212899809,0.021944042295217514,0.016587994992733,1.6762546271222394,3.61252163494831,20.077865936699467,3.386350051784565,0.7868883859884632,1.983144978714674
661,0.09754964709281921,0.019055724143981934,0.24291553987062223,-0.40327699291609953,2269.161870673109,368.4677516342949,0.3926107110529952,0.05347521096691121,1.2009276151657104,1.2245850563049316,2.886640315135755,9.47342696485069,0.1373478888727765,0.03292696822281734,-0.13989671951066515,0.059780926355542885,1928.9447571877722,297.4026053087678,0.2555260749194884,-0.8646343914314643,4186.5592938841355,852.3293333379559,0.9910672212490494,0.009750474219463179,6120.93372743257,1125.0761505323228,-0.2842489873601968,-1.2799817890050795,0.009823029860854149,0.00813272874802351,1.2301537863198162,0.9059328522178163,21.966414614657175,3.8717601787573193,0.6174971605481162,0.8661800463979739
662,0.09362836927175522,0.019680485129356384,-0.051440619750211886,-0.41674877136595967,2464.2908930549056,352.1618747707677,0.7721463055610918,0.9731057987281164,1.1271944046020508,0.9959403872489929,2.718553536223762,8.619155940872805,0.15186113326566125,0.03145413156505006,0.34744409002789817,1.1253791871654988,2037.6875577545443,230.18910897308538,0.29543551510272176,-0.677410154201763,4549.026552983613,848.090240053983,0.6970404007125554,-0.4981494921578329,6721.740071236949,659.2200789160737,-0.2707714708910134,-0.4132124272763753,0.012728013098239899,0.009756273590028286,1.808946832568219,6.286158006006927,20.32896032535661,3.688010647472628,0.8079032478134134,1.167942674211905
663,0.09044641256332397,0.03339086100459099,-0.5004190503486743,0.07192318154464994,2683.232916635994,588.2531724870091,1.202639848873253,2.081079631960657,1.3022369146347046,1.570395827293396,4.751685642909235,38.53591107665229,0.17726459783449341,0.06290733665300774,1.5783385031985206,4.8784504244507385,2126.6960341250187,409.6419638112084,0.17964389979489964,-0.7518380249746639,4972.29638332004,1244.4424841189502,0.5929195360871486,-0.8833756106017359,6840.997045388631,1194.0153036813554,-0.4566665488131334,-1.0053431997408746,0.018872641026973724,0.0183733943849802,1.7694031897461129,3.3365402102866257,19.88110062068061,3.3242859819878294,0.6289607392229386,1.491499160163742
664,0.09536698460578918,0.02427387610077858,0.3074955329327684,-0.4660284709974327,2760.046329528715,462.6533566869218,0.5138731241965313,0.08673971242013767,1.093233346939087,0.8726155161857605,2.526987739287036,7.566289124973073,0.17120583188321734,0.04079768039652054,0.6404245814836925,0.7731894411681126,2242.641755826173,277.4587399783425,-0.21243986964942888,-0.7688154401222751,5259.580621918503,985.9546387470085,0.1780013233860047,-1.0704940322950036,7206.586868746374,834.8639158453344,-0.9376314904375821,0.035008340536351934,0.02005433477461338,0.012835471890866756,1.212848466574078,1.5777028754022338,21.690506419875284,3.48221248963751,0.5859977951321386,1.0004568909894678
665,0.08802083879709244,0.03159584477543831,-0.18982755247021305,0.3732939039601604,2390.325070408216,605.5155955437183,1.0724755564947264,4.386656005863623,1.2362841367721558,1.6586772203445435,6.448382832230693,70.18850293400993,0.14432166292053364,0.06216144067691942,1.405383053197721,5.359228982361563,2027.6237770940734,345.222587480034,0.20881000599631816,-0.03878227082511865,4449.812277950986,1112.3705535713516,0.6153824877435599,0.7871534248633596,6472.809248568011,1134.565293173854,-0.41493045038100906,-0.6004335228727888,0.011079227551817894,0.01340995542705059,2.5549825460365905,8.006309785516276,21.352008488506392,4.189182994177341,0.4158233756953091,0.0740398184192772
666,0.13622084259986877,0.03775910288095474,0.8392194930743823,-0.2124345415919704,2254.6069856925624,426.0106850460061,0.617742244638962,1.7371588904028803,1.266914963722229,1.403165578842163,2.9822492567993435,10.773401541798947,0.12011605459686775,0.03843161566308377,0.09319320844960986,-0.4374579050981726,2071.0284397291894,256.0214131880582,1.0978465504683255,1.9497476933187325,4381.532206170244,825.368300154776,1.4186062143905869,2.351071575690484,6415.953598553509,900.2813913439807,0.01089972561559284,-0.5446073231559292,0.009072599932551384,0.008000336587429047,2.7856649710544943,14.193621631221088,18.423249103934246,3.3756533199329786,0.6204098458291784,1.1797520349780282
667,0.09829889237880707,0.03207191824913025,-0.25773850465192005,0.3695998700912413,2302.5331091308367,455.26460643249686,0.9087744632239673,1.2476220630759416,1.2960448265075684,1.4578564167022705,3.4556845256805726,20.520947536529157,0.13070114619586234,0.04187038452418305,0.9868264058952277,2.083311604232697,2069.612485347159,264.11951117963366,0.7041172198314913,0.42626163929053185,4598.9875811158645,861.3146812054367,1.074844992065717,1.1055114167970466,6493.301596940255,858.2856892338266,-0.0005555924982275797,-0.8742123665225439,0.011573010124266148,0.009955156594514847,1.9879817916235354,5.072541765976554,18.27973991222717,3.7359645560342654,0.658158201516824,1.5820378630851204
668,0.17353306710720062,0.02482437528669834,-0.1389567135259106,-0.20006788801925168,1740.9312225543883,426.38171699550145,0.3765394182861538,-0.23939617348579256,1.2788926362991333,1.1136620044708252,2.5399925621177633,9.036336596973825,0.05375889706593194,0.025998268139053128,1.0744954786230885,1.4865501599233086,2098.711184524292,274.63744541197207,-0.03371478964339045,-0.505887722526341,4109.827481511021,879.3078909805755,0.054061648894773745,-0.23657169300244973,6250.965629984774,904.3570156178993,-0.40889755800314637,-0.6927171572597866,0.002557603409513831,0.0026222201995551586,2.314984561365547,7.93191631252081,18.633660953859124,2.896773348828083,1.118274848647274,2.2838628534274354
669,0.048833318054676056,0.027454229071736336,0.5173582363398034,-0.8120108519507641,2743.0733398472707,697.8489522378043,0.6378528218427999,2.4352096741472415,1.4007062911987305,1.4861284494400024,2.846073671642553,10.207306424264196,0.14284662304234338,0.062197348580115754,0.7989568948026682,1.9418824374614756,2450.8768853910956,318.08943327270737,-0.18353385003324807,0.2753239889394332,5626.144685324826,1151.056477465943,-0.04879041311806725,-0.0560769917442383,7641.614194369925,821.0545133023297,-1.6686313037384475,3.565873932983094,0.017483126372098923,0.013598673976957798,2.1941909730569478,10.036747758091764,17.785923661506928,5.412875911861789,1.1016524495316153,2.7190041190341425
670,0.1152983009815216,0.043896399438381195,-0.2404559867315996,-0.08996760904869427,2807.8057560020857,508.3220826239159,1.3490062219348005,5.536706670238459,1.161120891571045,1.3525111675262451,6.5872690062309776,64.08355963148252,0.15372966816511988,0.05469074556550247,1.8258425659118416,10.450941371556254,2407.4894835942896,209.51210447114735,0.5574651492675038,0.6623657512133834,5673.857467191126,795.291108162957,0.40288541620081364,0.4629863127138405,7431.31990012326,491.9897823249788,-0.3981554351490039,2.06189494706745,0.021105756983160973,0.01409861259162426,1.5196808277770457,3.6789027645912116,15.760986327670292,3.589581639202046,0.6286969245885267,1.1541564460825997
671,0.19426143169403076,0.027732912451028824,0.04202012056809627,-0.3395293379283899,2339.89274639479,351.6741421749726,0.3709008417070304,0.466498506590753,1.0728975534439087,0.5326334834098816,1.9068535713062034,4.522069726933323,0.11677021401295437,0.03929074724942852,0.518682344797424,0.05337443302892808,2152.0353593307123,164.54884333892196,0.34998193613497164,0.07839724251675229,4708.18573493692,580.9060073798461,0.3959086705685535,0.6186239629234653,6753.865012325986,562.2383072319606,-0.16142941261216953,-0.45457718030140937,0.00982289481908083,0.006718385964632034,1.9483084312782928,5.8761653294510605,20.36958007347666,3.334071046232188,0.9169518220048262,2.7710871386114055
672,0.29335319995880127,0.04713313281536102,0.37789530675752486,-0.309198276977813,2642.092457179371,538.8752885704433,0.45596910282827163,0.20563891465367945,1.229010820388794,1.1700611114501953,2.8885518426066534,9.541466970678501,0.1212886093387471,0.042812373882694384,0.8506168176767273,0.9167606154058046,2461.3487591040994,326.18800225013536,0.15310099607323793,-0.30224141809590543,5567.132384262616,1107.7212328952537,-0.1626186455762239,-0.763954692719579,7519.467807424594,901.6951857150596,0.1294931294088082,0.5516348035828242,0.02129504084587097,0.02739606238901615,3.3648521878561426,14.471639921217907,20.971264976263214,5.117386772775349,0.8179205701330486,2.233028510165938
673,0.04083139821887016,0.008882949128746986,0.4948398329410821,-0.5791067223125688,2725.311102696294,613.6485961702559,0.5064284694525282,0.3819359589747884,1.2347263097763062,1.2301260232925415,2.747325576558303,8.475144038704542,0.13498352003576952,0.057892295838410074,0.8453926059665081,0.9227293623826762,2400.1015931032102,273.43482696114205,-0.10081058208605483,0.25646633778059647,5496.87885187065,917.5202266486408,0.10843832593850018,-0.25261906483813057,7179.2831668721,822.7514039406199,-1.0731400047544382,0.905599981742121,0.014929128810763359,0.011729611083865166,1.5006866242823946,4.080736845329245,19.219386668181404,4.832591116299513,1.2595857159679653,2.721563062823887
674,0.2446407526731491,0.0812578946352005,0.35506289322875034,-0.7314407641807947,2068.4834101683446,624.0104801354839,0.8512643878700717,1.1938018541340236,1.1512317657470703,1.1185510158538818,2.5319394393367625,6.453632486002062,0.08885850190931942,0.03932674003872884,1.3740655390956344,4.911164468326885,2199.4087967806604,394.63908735389265,0.44415321204973224,-0.4482429706790194,4439.486998803654,1355.6988007899124,0.4178949499131088,-0.7038626470999771,6695.810297636311,1211.688661971793,0.09551971767821243,-0.37785092418720767,0.011261221952736378,0.021639849990606308,4.445941140167562,24.16253133640665,19.49382931997339,4.758143012073918,1.045060754840934,2.4317497429305828
675,0.09689617902040482,0.03813078626990318,0.6925194180291696,-0.15664902461527674,2792.6082418841806,434.90815659173296,0.3369850263720763,0.2632009757726812,1.1407616138458252,0.8577744364738464,2.218752987801591,5.960360549145259,0.16249154098994587,0.05357313347167309,0.25107564609892874,0.051425684380044245,2250.7128064349204,311.2716640523488,-0.12310119475774421,-1.0727190526141237,5321.340779527987,853.9783759375679,0.4092282847366771,-0.964205546290779,7015.036286887326,887.6339884145937,-0.6778786802268018,-0.8518930078021474,0.015646781772375107,0.010588360019028187,1.0735054188098583,1.098680658656905,23.460278632573633,5.002389132913096,1.3174936760155374,6.795979720502752
676,0.14906156063079834,0.02505948767066002,-0.16529504239673565,-0.009669694551020847,2740.919149183463,350.8739674791152,1.0316506341916598,2.7521890779810576,1.088086485862732,0.7751497030258179,2.3808986750310144,7.564421572423173,0.15991871797660479,0.0347992910687611,0.6325856879404339,1.3065668090603388,2301.9114259897506,206.69808303696664,0.8288530177460296,1.571218058309574,5408.697637217228,639.2604754700656,1.062041007681087,2.0947598028867143,7068.935909404002,554.3460163398282,0.19662659050378092,0.3069612228696239,0.016802893951535225,0.010088754817843437,1.9741396910261326,6.3500157737412355,17.484014171920954,4.405007314392246,1.1641943370387027,2.2936687873139237
677,0.26946789026260376,0.04177308455109596,0.04448314391534836,-0.3737850111791441,2814.947126355226,603.4025362077058,0.010333641967745619,-0.5771379415182176,1.3358591794967651,1.404496431350708,2.8658042282832747,10.479256752269512,0.13179062137470998,0.04641504830583134,0.3904570002013508,-0.004722734194919642,2547.9267860673253,321.627913207127,-0.0792915155976711,-0.001155512058348851,5897.1582824282195,1113.49309219309,-0.4631162677871232,-0.5184632140905583,7669.209335574971,898.6749846091337,0.27681932222380895,1.2455220205463906,0.03179813548922539,0.04751860722899437,2.8484622061623144,8.44385297391159,20.25667992756631,4.773357344644922,1.1314745484209674,1.8399953913508176
